3.2319386412421966E8,0,0.003824540039536803,0.05233479031700055,-25.601058684067564,-25.4602554868428,-25.50898007294018
3.2319580365203756E8,0,0.0038126421434567168,0.052546830727252185,-25.56626589078922,-25.42600880607413,-25.474520985814944
3.231977431798555E8,0,0.0038008000100624734,0.052758210489973305,-25.531717148178274,-25.392000353888285,-25.44030224344157
3.2319968270767343E8,0,0.003789013291002093,0.05296893270190875,-25.497409656550726,-25.358227422233437,-25.406321104975127
3.2320162223549134E8,0,0.003777281640630632,0.05317900044074066,-25.463340661560476,-25.324687346541175,-25.372574873731125
3.2320356176330924E8,0,0.003765604716005924,0.053388416764728254,-25.42950745332954,-25.291377504828695,-25.33906089627113
3.232055012911272E8,0,0.003753982176853694,0.05359718471314647,-25.395907365472084,-25.258295316812706,-25.305776561497986
3.232074408189451E8,0,0.0037424136855353724,0.053805307306473836,-25.36253777418343,-25.22543824305275,-25.272719299787717
3.23209380346763E8,0,0.0037308989070334916,0.054012787546406836,-25.329396097379465,-25.192803784111216,-25.239886582126335
3.232113198745809E8,0,0.003719437508912001,0.05421962841627881,-25.296479793793644,-25.16038947973361,-25.207275919284122
3.232132594023989E8,0,0.0037080291613212145,0.054425832880668046,-25.263786362224607,-25.128192908059734,-25.174884861000816
3.232151989302168E8,0,0.003696673536945309,0.05463140388609663,-25.231313340630834,-25.096211684839716,-25.142710995199565
3.232171384580347E8,0,0.0036853703109881657,0.054836344360905405,-25.199058305376887,-25.064443462681695,-25.1107519472087
3.232190779858526E8,0,0.003674119161165163,0.05504065721523308,-25.16701887048201,-25.03288593030877,-25.079005379014415
3.2322101751367056E8,0,0.0036629197676485937,0.05524434534167762,-25.135192686780794,-25.001536811840687,-25.047468988524038
3.2322295704148847E8,0,0.00365177181307758,0.05544741161482036,-25.103577441280883,-24.970393866093637,-25.016140508854573
3.232248965693064E8,0,0.0036406749825089266,0.05564985889186986,-25.072170856363133,-24.939454885888956,-24.985017707630455
3.232268360971243E8,0,0.0036296289634178674,0.055851690012375686,-25.040970689144366,-24.908717697388276,-24.95409838630236
3.2322877562494224E8,0,0.0036186334456592734,0.05605290779866701,-25.009974730744226,-24.87818015943626,-24.923380379483973
3.2323071515276015E8,0,0.003607688121453471,0.05625351505583948,-24.979180805638684,-24.84784016293132,-24.892861554305036
3.2323265468057805E8,0,0.0035967926853617705,0.05645351457194551,-24.948586770997913,-24.817695630191984,-24.862539809773686
3.2323459420839596E8,0,0.0035859468342629764,0.05665290911813218,-24.91819051604789,-24.787744514361123,-24.832413076162013
3.232365337362139E8,0,0.003575150267345729,0.056851701448624566,-24.88798996147041,-24.757984798802532,-24.802479314400067
3.232384732640318E8,0,0.003564402686067315,0.057049894301011386,-24.85798305877177,-24.728414496533418,-24.77273651549149
3.2324041279184973E8,0,0.003553703794145431,0.057247490396397135,-24.828167789685995,-24.6990316496481,-24.74318269993248
3.2324235231966764E8,0,0.0035430532975306663,0.05744449243955122,-24.79854216559263,-24.669834328772318,-24.713815917152246
3.232442918474856E8,0,0.0035324509044064277,0.05764090311852687,-24.76910422702733,-24.64082063252349,-24.68463424496644
3.232462313753035E8,0,0.003521896325134929,0.05783672510564409,-24.73985204300044,-24.611988686982894,-24.65563578904083
3.232481709031214E8,0,0.003511389272267563,0.05803196105692567,-24.710783710560875,-24.583336645181376,-24.626818682365613
3.232501104309393E8,0,0.0035009294605075026,0.058226613612472,-24.681897354231268,-24.55486268659566,-24.59818108474507
3.232520499587573E8,0,0.0034905166067063895,0.058420685396512025,-24.653191125503476,-24.52656501665798,-24.56972118229912
3.232539894865752E8,0,0.0034801504298165517,0.05861417901781229,-24.624663202293128,-24.498441866279414,-24.541437186976314
