2.1644574393795797E8,0,0.002694131761196048,0.14268071951425107,-16.911146031746714,-16.913853584023,-17.868930768777954
2.1644704286441463E8,0,0.002685758577938249,0.1427245907452439,-16.908486271314295,-16.91119290373865,-17.864425801564007
2.164483417908713E8,0,0.0026774243333237105,0.14276833099339808,-16.905835210705405,-16.908540927814272,-17.859936536923357
2.1644964071732795E8,0,0.0026691287869319634,0.1428119408523333,-16.90319280690302,-16.9058976131968,-17.855462892661883
2.164509396437846E8,0,0.00266087170012994,0.14285542091244244,-16.900559017150858,-16.903262917113906,-17.85100478715266
2.1645223857024127E8,0,0.0026526528361635725,0.14289877176034313,-16.89793379898593,-16.90063679707082,-17.846562139329862
2.1645353749669793E8,0,0.002644471960058176,0.14294199397934018,-16.89531711020991,-16.89801921084888,-17.842134868684894
2.164548364231546E8,0,0.0026363288386948526,0.1429850881489669,-16.89270890891621,-16.89541011650274,-17.837722895261198
2.1645613534961125E8,0,0.0026282232406587714,0.14302805484572037,-16.890109153444865,-16.892809472358536,-17.833326139649493
2.1645743427606794E8,0,0.00262015493634904,0.14307089464241116,-16.88751780242126,-16.890217237011672,-17.828944522983935
2.164587332025246E8,0,0.0026121236979039734,0.14311360810851884,-16.884934814733956,-16.887633369324682,-17.824577966936943
2.1646003212898126E8,0,0.002604129299189681,0.14315619581017947,-16.882360149534847,-16.885057828424845,-17.820226393714258
2.1646133105543792E8,0,0.002596171515790601,0.14319865831017448,-16.879793766239224,-16.88249057370259,-17.81588972605162
2.1646262998189458E8,0,0.002588250124992593,0.14324099616796918,-16.87723562452282,-16.879931564808842,-17.811567887209147
2.1646392890835124E8,0,0.002580364905773282,0.14328320993970622,-16.87468568432162,-16.87738076165352,-17.807260800967942
2.164652278348079E8,0,0.0025725156387629297,0.143325300178351,-16.872143905822462,-16.87483812440292,-17.802968391624923
2.1646652676126456E8,0,0.0025647021062933516,0.14336726743337985,-16.869610249481294,-16.872303613478152,-17.798690583988805
2.1646782568772122E8,0,0.002556924092266545,0.14340911225142186,-16.867084675983836,-16.869777189553044,-17.79442730337633
2.164691246141779E8,0,0.002549181382257679,0.14345083517565263,-16.864567146281594,-16.867258813551786,-17.790178475607203
2.1647042354063457E8,0,0.0025414737634678066,0.14349243674599632,-16.862057621579083,-16.864748446647518,-17.78594402700068
2.1647172246709123E8,0,0.0025338010246439397,0.14353391749949793,-16.85955606331083,-16.862246050260104,-17.781723884370845
2.164730213935479E8,0,0.002526162956158773,0.14357527796983327,-16.857062433170338,-16.859751586053957,-17.77751797502265
2.1647432032000455E8,0,0.002518559349926974,0.14361651868771436,-16.85457669308511,-16.857265015936644,-17.773326226748303
2.164756192464612E8,0,0.00251098999942948,0.14365764018070742,-16.85209880522706,-16.854786302056542,-17.769148567822647
2.1647691817291787E8,0,0.0025034546996856397,0.1436986429733246,-16.849628732006458,-16.852315406801175,-17.764984926999198
2.1647821709937453E8,0,0.0024959532472439996,0.14373952758701763,-16.84716643607175,-16.84985229279539,-17.760835233507144
2.164795160258312E8,0,0.002488485440173302,0.1437802945401869,-16.844711880308495,-16.847396922899218,-17.7566994170458
2.1648081495228785E8,0,0.0024810510780274263,0.1438209443483073,-16.842265027831264,-16.84494926020656,-17.75257740778256
2.1648211387874454E8,0,0.0024736499618434006,0.14386147752390557,-16.839825841984467,-16.8425092680428,-17.748469136347605
2.164834128052012E8,0,0.002466281894141652,0.14390189457648214,-16.837394286346573,-16.84007690996351,-17.744374533830893
2.1648471173165786E8,0,0.002458946678910186,0.14394219601257183,-16.834970324725912,-16.83765214975216,-17.74029353177811
2.1648601065811452E8,0,0.002451644121584564,0.14398238233579758,-16.832553921156954,-16.83523495141902,-17.736226062187235
2.1648730958457118E8,0,0.0024443740289935073,0.1440224540471023,-16.830145039885863,-16.83282527919866,-17.73217205750442
